reality,predict,mape,accurary
772.7843255351497,514.140151725007,0.3346912783602758,0.6653087216397242
804.3222521439818,514.140151725007,0.3607784064726203,0.6392215935273797
820.570639450628,545.3246892985466,0.335432364892264,0.664567635107736
880.0687241078027,545.3246892985466,0.38036124411603583,0.6196387558839642
915.9850100811495,564.6311940201429,0.383580312116548,0.616419687883452
1002.2472422902515,583.2826402702827,0.4180251981163709,0.581974801883629
1164.4451657728039,608.6788657561751,0.47727992382345025,0.5227200761765498
1152.858742783387,629.9816112155771,0.4535483074929106,0.5464516925070895
1187.9685185090927,608.6788657561751,0.4876304748209401,0.5123695251790599
1236.4504334656335,618.9656009859987,0.4994012018329706,0.5005987981670295
1043.1497281803029,618.9656009859987,0.4066378159674756,0.5933621840325244
888.9135618306366,604.5074440111111,0.319948001731256,0.6800519982687441
1286.91093290588,574.1735190820922,0.5538358526602981,0.4461641473397019
1299.8446028040264,574.1735190820922,0.5582752601014888,0.44172473989851124
1176.148034249173,536.2618097392237,0.5440524541780478,0.4559475458219522
1130.0306101863703,545.7415282344648,0.5170559776743938,0.4829440223256062
1012.3199945349149,554.9646160081674,0.4517893363717152,0.5482106636282849
658.5233632152205,523.228816658696,0.20545139947040436,0.7945486005295956
765.0949930200375,532.5409561177231,0.30395446189545755,0.6960455381045425
765.0949930200375,532.5409561177231,0.30395446189545755,0.6960455381045425
772.7843255351497,532.5409561177231,0.310880230717748,0.6891197692822519
713.3698431328679,532.5409561177231,0.2534854658573852,0.7465145341426148
720.5393292491599,523.228816658696,0.27383725576239104,0.726162744237609
757.4821706418091,503.5730527234397,0.3352014446798584,0.6647985553201416
765.0949930200375,532.5409561177231,0.30395446189545755,0.6960455381045425
796.319112015905,564.8415718151805,0.2906843961269904,0.7093156038730096
828.8175114814693,595.5919634244218,0.2813955362021353,0.7186044637978647
854.0587625261512,658.3093821856004,0.22919896022325162,0.7708010397767484
897.8472916504172,689.0049211234509,0.23260344210993117,0.7673965578900688
906.8708069475715,754.500204362965,0.1680179816323225,0.8319820183676775
953.3670674911838,752.3712361344482,0.21082732791018535,0.7891726720898147
1096.6331584284583,705.4677028552605,0.35669672448511547,0.6433032755148845
943.8809066715778,693.743368803572,0.2650096385041517,0.7349903614958483
880.0687241078027,675.0466505162137,0.2329614358235904,0.7670385641764096
871.311893990772,627.2161563956821,0.28014737234572296,0.719852627654277
992.2747156050259,646.8813273639005,0.34808242395910144,0.6519175760408986
1141.3876066289674,593.1401766859078,0.48033413606292924,0.5196658639370708
953.3670674911838,603.6965601804628,0.36677426694724224,0.6332257330527578
934.4891347292098,603.6965601804628,0.35398225860015153,0.6460177413998485
925.1908124790582,565.0244008967844,0.3892887896467586,0.6107112103532414
862.6421957892367,575.0803952368979,0.3333500285008047,0.6666499714991954
780.5509371268039,575.0803952368979,0.2632378389631303,0.7367621610368698
757.4821706418091,575.0803952368979,0.24080009071416636,0.7591999092858337
727.7808698988281,590.5009506865589,0.18862809520034932,0.8113719047996507
459.43616067993406,575.0803952368979,0.2517090391531617,0.7482909608468383
651.9709462711722,560.013407881517,0.1410454544264426,0.8589545455735574
742.4830187166228,581.6615376503089,0.21659954101616066,0.7834004589838394
780.5509371268039,560.013407881517,0.28254085512610133,0.7174591448738987
788.3956044626321,560.013407881517,0.2896796928957763,0.7103203071042237
845.5607358510364,613.3276206004375,0.27464983342309746,0.7253501665769025
854.0587625261512,619.884446879674,0.27418993390318014,0.7258100660968199
897.8472916504172,671.880185499477,0.2516765470613259,0.7483234529386741
1130.0306101863703,683.7572852768462,0.3949214480445998,0.6050785519554003
1141.3876066289674,676.0487479540648,0.40769573453601643,0.5923042654639836
1107.654504900703,720.055004478918,0.3499281578388306,0.6500718421611694
1096.6331584284583,720.055004478918,0.3433948272083981,0.6566051727916019
1074.918366995772,688.9889796881787,0.3590313452231776,0.6409686547768224
1074.918366995772,751.4063219937306,0.3009642917407829,0.6990357082592171
1085.7214761859204,701.2512276002132,0.35411498898992955,0.6458850110100705
1118.7866177464862,688.9889796881787,0.38416408566275717,0.6158359143372428
1107.654504900703,672.8951760803031,0.39250445594438704,0.6074955440556129
972.6263597918838,631.3099974430711,0.3509223854696323,0.6490776145303677
934.4891347292098,574.1735190820922,0.38557496524721774,0.6144250347527822
897.8472916504172,584.3923444088723,0.3491183302066368,0.6508816697933633
837.147265954143,600.0625961266381,0.28320545197897334,0.7167945480210267
796.319112015905,555.0300789780134,0.30300545270985824,0.6969945472901418
765.0949930200375,591.9438056326495,0.2263133192179356,0.7736866807820644
742.4830187166228,581.6615376503089,0.21659954101616066,0.7834004589838394
735.0951892419723,560.013407881517,0.23817565931971219,0.7618243406802878
713.3698431328679,581.6615376503089,0.18462836178235786,0.8153716382176421
749.9450971118822,614.8987753727824,0.18007494449817382,0.8199250555018261
780.5509371268039,581.6615376503089,0.2548064322472071,0.7451935677527929
780.5509371268039,581.6615376503089,0.2548064322472071,0.7451935677527929
837.147265954143,613.3276206004375,0.2673599430544707,0.7326400569455294
880.0687241078027,643.846978417037,0.2684128400656925,0.7315871599343076
880.0687241078027,676.0487479540648,0.23182277765928974,0.7681772223407103
915.9850100811495,646.8743212583439,0.29379376939690793,0.7062062306030921
1211.9670744925759,658.3093821856004,0.456825687726525,0.543174312273475
1164.4451657728039,683.7572852768462,0.41280422180888265,0.5871957781911173
1141.3876066289674,732.7555328553617,0.35801341402372555,0.6419865859762744
1118.7866177464862,676.0487479540648,0.3957303946700805,0.6042696053299195
1096.6331584284583,646.8743212583439,0.4101269724641976,0.5898730275358024
1130.0306101863703,618.1353230422945,0.452992407931013,0.547007592068987
1176.148034249173,618.1353230422945,0.47444088240397514,0.5255591175960248
1152.858742783387,618.1353230422945,0.46382388396525587,0.5361761160347441
1118.7866177464862,594.0770096550659,0.46899882405486365,0.5310011759451363
1012.3199945349149,594.0770096550659,0.41315294288146537,0.5868470571185347
982.4014172182582,575.0803952368979,0.4146177060032341,0.5853822939967659
925.1908124790582,590.5009506865589,0.36175225399795574,0.6382477460020443
871.311893990772,581.9408223988287,0.3321096309916871,0.6678903690083129
796.319112015905,581.9408223988287,0.2692115338967207,0.7307884661032793
749.9450971118822,581.9408223988287,0.22402209889771363,0.7759779011022864
757.4821706418091,581.9408223988287,0.23174320802065287,0.7682567919793472
749.9450971118822,604.4365881496957,0.1940255487002384,0.8059744512997616
757.4821706418091,581.9408223988287,0.23174320802065287,0.7682567919793472
780.5509371268039,574.906110811816,0.2634611228217384,0.7365388771782616
820.570639450628,574.906110811816,0.29938254773932005,0.70061745226068
880.0687241078027,604.4365881496957,0.3131938772594581,0.686806122740542
915.9850100811495,604.4365881496957,0.3401239305257331,0.6598760694742669
953.3670674911838,610.0069518764157,0.3601552091770186,0.6398447908229814
1043.1497281803029,575.1821519425897,0.4486101693704583,0.5513898306295417
1211.9670744925759,597.4166514933229,0.507068579611828,0.49293142038817195
1199.9078006108405,685.8116338692254,0.4284463910309631,0.571553608969037
1199.9078006108405,760.0603484655908,0.3665677078866687,0.6334322921133313
1096.6331584284583,750.2810317109978,0.3158322580851048,0.6841677419148953
1211.9670744925759,704.4275075471055,0.4187733954389529,0.581226604561047
1199.9078006108405,634.7921243679115,0.47096591584390396,0.5290340841560961
1236.4504334656335,597.4166514933229,0.5168292757042996,0.4831707242957004
1224.1475460917375,585.4650414448095,0.5217365395911722,0.47826346040882783
1211.9670744925759,585.4650414448095,0.5169299119038107,0.48307008809618934
1236.4504334656335,601.1640571132514,0.5137984986359257,0.48620150136407425
1224.1475460917375,601.1640571132514,0.5089120923106436,0.4910879076893564
1107.654504900703,624.4029248574225,0.43628367681906566,0.5637163231809343
1043.1497281803029,585.4650414448095,0.4387526300120792,0.5612473699879208
765.0949930200375,597.4166514933229,0.2191601605767183,0.7808398394232817
788.3956044626321,604.4365881496957,0.23333338652784893,0.766666613472151
780.5509371268039,575.1821519425897,0.2631074737289709,0.7368925262710291
757.4821706418091,581.9408223988287,0.23174320802065287,0.7682567919793472
788.3956044626321,581.9408223988287,0.2618669877092001,0.7381330122907999
812.405825167543,581.9408223988287,0.28368211505768726,0.7163178849423127
828.8175114814693,581.9408223988287,0.29786615951364376,0.7021338404863562
906.8708069475715,604.4365881496957,0.3334920657726722,0.6665079342273278
925.1908124790582,608.2856993012542,0.34252946408822793,0.6574705359117721
934.4891347292098,608.2856993012542,0.34907140522557356,0.6509285947744264
1211.9670744925759,660.4992761606655,0.4550187954262684,0.5449812045737317
1274.1059551734536,704.4275075471055,0.4471201514388915,0.5528798485611085
1236.4504334656335,565.6676179466673,0.5425068384171586,0.45749316158284137
1224.1475460917375,587.716598254312,0.5198972541090495,0.4801027458909505
1187.9685185090927,575.2274586792242,0.5157889710737975,0.4842110289262025
1176.148034249173,575.1821519425897,0.5109610906166473,0.4890389093833527
1187.9685185090927,604.4365881496957,0.4912015101980421,0.508798489801958
1224.1475460917375,624.4029248574225,0.4899283776282391,0.510071622371761
1261.4283890983017,633.5876545314488,0.4977220585749208,0.5022779414250792
1274.1059551734536,604.4365881496957,0.525599432531175,0.474400567468825
1236.4504334656335,631.5541661470509,0.48921998888635226,0.5107800111136478
1187.9685185090927,597.4166514933229,0.497110704378695,0.502889295621305
992.2747156050259,575.1821519425897,0.42033980822349154,0.5796601917765085
906.8708069475715,597.4166514933229,0.3412329000818073,0.6587670999181927
812.405825167543,631.5541661470509,0.22261245970656962,0.7773875402934304
812.405825167543,785.2869654292462,0.03338092723880219,0.9666190727611979
765.0949930200375,604.4365881496957,0.20998491211683332,0.7900150878831667
780.5509371268039,604.4365881496957,0.2256282589646006,0.7743717410353994
796.319112015905,575.1821519425897,0.27769892337947366,0.7223010766205263
820.570639450628,553.5094027846679,0.32545794819658375,0.6745420518034162
828.8175114814693,575.1821519425897,0.3060207536946453,0.6939792463053547
1002.2472422902515,560.1616371451561,0.4410943592470042,0.5589056407529958
1299.8446028040264,608.2856993012542,0.5320319844471719,0.4679680155528281
1312.9082582456606,648.9496266895079,0.5057159381748044,0.4942840618251956
1312.9082582456606,690.2647494573937,0.47424753776799156,0.5257524622320084
1299.8446028040264,714.9460122633346,0.44997578116564685,0.5500242188343532
1286.91093290588,747.1397546414015,0.41943165176603203,0.580568348233968
1236.4504334656335,703.0641559532986,0.43138508675783493,0.5686149132421651
1176.148034249173,691.1919114807025,0.41232575207087413,0.5876742479291259
1130.0306101863703,705.4677028552605,0.37570920955945497,0.624290790440545
1187.9685185090927,703.4933659643508,0.4078181744687654,0.5921818255312346
1199.9078006108405,727.6702292022778,0.39356154795240045,0.6064384520475996
1164.4451657728039,703.4933659643508,0.39585530805354374,0.6041446919464563
1176.148034249173,687.0607605017822,0.4158381934121187,0.5841618065878813
1164.4451657728039,664.3055481275877,0.4295089475624127,0.5704910524375872
1176.148034249173,646.9576327203245,0.44993520043305774,0.5500647995669423
1107.654504900703,648.7413302344032,0.4143107554168613,0.5856892445831388
992.2747156050259,618.1353230422945,0.3770522282577814,0.6229477717422186
897.8472916504172,629.9816112155771,0.298342137828863,0.701657862171137
862.6421957892367,610.0069518764157,0.29286214510024455,0.7071378548997554
845.5607358510364,669.7920485451135,0.2078723382644015,0.7921276617355986
828.8175114814693,633.5876545314488,0.2355522829157615,0.7644477170842385
828.8175114814693,638.9752352289697,0.22905196092341984,0.7709480390765802
897.8472916504172,638.9752352289697,0.28832526291368604,0.7116747370863139
934.4891347292098,624.4029248574225,0.33182430736515955,0.6681756926348404
992.2747156050259,666.2228671189916,0.32859030201855804,0.6714096979814419
1085.7214761859204,666.2228671189916,0.38637773892122335,0.6136222610787767
1096.6331584284583,736.172611474023,0.3286974720616665,0.6713025279383336
1152.858742783387,763.69968656905,0.3375600511774554,0.6624399488225445
1152.858742783387,806.4528225103844,0.30047559810897795,0.699524401891022
1130.0306101863703,825.5165996091747,0.2694741255964505,0.7305258744035494
1107.654504900703,794.792734753295,0.2824542930698908,0.7175457069301092
1085.7214761859204,826.9232455434591,0.23836521273541098,0.761634787264589
1085.7214761859204,760.5022282673168,0.2995420603275537,0.7004579396724463
1107.654504900703,703.5537669839481,0.3648256167684534,0.6351743832315466
1152.858742783387,716.0752309906829,0.37886993053300044,0.6211300694669996
1152.858742783387,648.9496266895079,0.43709528096848516,0.5629047190315148
1141.3876066289674,560.1616371451561,0.5092275105390656,0.49077248946093444
962.9485658120133,601.1640571132514,0.375704914616789,0.624295085383211
915.9850100811495,660.0824860880479,0.27937413950740375,0.7206258604925962
820.570639450628,660.0824860880479,0.1955811549265606,0.8044188450734394
804.3222521439818,852.7517759923056,0.06021159270333657,0.9397884072966635
765.0949930200375,624.4029248574225,0.18388836608022388,0.8161116339197761
742.4830187166228,624.4029248574225,0.15903406661515446,0.8409659333848456
749.9450971118822,597.4166514933229,0.20338614947409148,0.7966138505259085
742.4830187166228,597.4166514933229,0.1953800471747438,0.8046199528252562
720.5393292491599,597.4166514933229,0.17087572150174973,0.8291242784982502
765.0949930200375,631.5541661470509,0.17454149888743192,0.8254585011125681
906.8708069475715,652.4162770411998,0.2805852034898311,0.7194147965101689
1043.1497281803029,639.3369270646833,0.38710914666108476,0.6128908533389152
1107.654504900703,693.2028684696472,0.3741704968447808,0.6258295031552192
1107.654504900703,708.7739282298145,0.3601128103628727,0.6398871896371273
1152.858742783387,718.2966584199401,0.37694304448285537,0.6230569555171446
1187.9685185090927,762.79598563198,0.3578988216040495,0.6421011783959505
1164.4451657728039,812.3937153875701,0.3023340735427321,0.6976659264572679
1152.858742783387,850.1872312363612,0.26253998023754016,0.7374600197624599
943.8809066715778,827.9851343106388,0.12278643581172127,0.8772135641882788
880.0687241078027,835.2489391022682,0.05092759664987753,0.9490724033501224
871.311893990772,812.3937153875701,0.06762007842374973,0.9323799215762503
992.2747156050259,774.0372297486018,0.21993655831828465,0.7800634416817154
1141.3876066289674,735.2765077114308,0.3558047209895383,0.6441952790104617
953.3670674911838,727.6702292022778,0.2367365582312744,0.7632634417687256
934.4891347292098,678.1946137490388,0.274261638209885,0.725738361790115
925.1908124790582,649.9746076796719,0.2974696690533942,0.7025303309466058
862.6421957892367,667.4034220882507,0.22632648235153946,0.7736735176484606
943.8809066715778,660.4992761606655,0.300230281710227,0.6997697182897731
888.9135618306366,651.8138264358304,0.2667297986842735,0.7332702013157265
854.0587625261512,689.9852417020614,0.19211034184438316,0.8078896581556169
862.6421957892367,729.4123002558918,0.1544439817385145,0.8455560182614855
845.5607358510364,696.9165908961612,0.17579357537843623,0.8242064246215638
828.8175114814693,685.8116338692254,0.17254205615977897,0.827457943840221
888.9135618306366,648.7413302344032,0.27018626096964987,0.7298137390303501
925.1908124790582,677.0106344071871,0.268247560097219,0.731752439902781
1032.7702149603988,721.2754778780675,0.3016108835926058,0.6983891164073942
1096.6331584284583,706.8510225597178,0.3554353001940247,0.6445646998059753
1152.858742783387,725.7207085394862,0.37050335690966496,0.629496643090335
1187.9685185090927,805.3286727562507,0.3220959476544523,0.6779040523455477
1236.4504334656335,813.5067867729936,0.34206275904419053,0.6579372409558095
1236.4504334656335,827.9851343106388,0.3303531529445234,0.6696468470554766
1176.148034249173,823.1777263601904,0.30010704231998403,0.6998929576800159
1152.858742783387,837.8281919755648,0.2732603215960639,0.7267396784039362
1130.0306101863703,893.4264211095955,0.20937856633613922,0.7906214336638608
1176.148034249173,917.3833004972809,0.22001034412056966,0.7799896558794304
1199.9078006108405,969.727218054536,0.1918318911162389,0.8081681088837611
1199.9078006108405,850.1872312363612,0.2914562012151651,0.7085437987848349
1211.9670744925759,867.5366971602981,0.2841912000591957,0.7158087999408043
1211.9670744925759,762.79598563198,0.3706132768075849,0.6293867231924151
1164.4451657728039,762.79598563198,0.34492751736769206,0.655072482632308
1096.6331584284583,764.8451024864195,0.3025515445999382,0.6974484554000617
1012.3199945349149,676.2966039043334,0.33193396598370956,0.6680660340162905
897.8472916504172,660.4992761606655,0.2643523210427689,0.735647678957231
880.0687241078027,660.4992761606655,0.24949125214026052,0.7505087478597394
614.0031141255514,678.2103054304093,0.1045714424369008,0.8954285575630992
464.05357085927596,704.4275075471055,0.5179874733917796,0.48201252660822036
1002.2472422902515,651.8138264358304,0.3496476728173779,0.6503523271826221
953.3670674911838,648.7413302344032,0.3195261800456492,0.6804738199543507
1022.4939796226347,677.0106344071871,0.33788301163685375,0.6621169883631463
1118.7866177464862,721.2754778780675,0.3553055905058149,0.6446944094941851
1176.148034249173,745.1806249610684,0.3664227603485515,0.6335772396514485
1176.148034249173,762.79598563198,0.3514455974762291,0.6485544025237708
1187.9685185090927,774.0372297486018,0.3484362441523089,0.6515637558476911
1248.8769669132548,833.954204364566,0.3322367002845916,0.6677632997154084
1248.8769669132548,848.796463823969,0.32035221538125686,0.6796477846187432
1211.9670744925759,927.889345101847,0.23439393311048987,0.7656060668895102
1176.148034249173,917.3833004972809,0.22001034412056966,0.7799896558794304
1130.0306101863703,1007.2792344996451,0.10862659345703954,0.8913734065429605
1152.858742783387,987.0706324493516,0.14380609191874402,0.856193908081256
1187.9685185090927,969.727218054536,0.18370966658986115,0.8162903334101388
1164.4451657728039,933.30827526958,0.19849529827351375,0.8015047017264862
1164.4451657728039,890.6760091685835,0.2351069544975343,0.7648930455024657
1164.4451657728039,709.5985413350535,0.3906123171853126,0.6093876828146874
1152.858742783387,727.6702292022778,0.36881232522430435,0.6311876747756957
1096.6331584284583,737.276741594728,0.32769063571697005,0.67230936428303
1053.633557242319,718.0232300427342,0.3185266119256676,0.6814733880743324
953.3670674911838,705.4840255658601,0.2600079763376303,0.7399920236623697
934.4891347292098,687.0607605017822,0.2647739444280707,0.7352260555719293
906.8708069475715,705.4840255658601,0.22206777397494737,0.7779322260250526
888.9135618306366,664.3055481275877,0.252677001845364,0.747322998154636
888.9135618306366,664.3055481275877,0.252677001845364,0.747322998154636
934.4891347292098,664.3055481275877,0.28912437454921736,0.7108756254507826
962.9485658120133,677.0106344071871,0.296939983667463,0.703060016332537
1074.918366995772,678.2103054304093,0.3690587804114831,0.6309412195885169
1130.0306101863703,708.7739282298145,0.37278342565169986,0.6272165743483001
1141.3876066289674,763.69968656905,0.33090241900856127,0.6690975809914388
1199.9078006108405,794.792734753295,0.33762182865326185,0.6623781713467382
1187.9685185090927,893.4264211095955,0.24793762865799615,0.7520623713420038
1199.9078006108405,944.4034106674874,0.21293668547973665,0.7870633145202633
1187.9685185090927,1074.270973750383,0.09570754021445009,0.90429245978555
1164.4451657728039,1193.4145841102243,0.024878301863355108,0.9751216981366448
1130.0306101863703,1193.4145841102243,0.05609049290567483,0.9439095070943252
1164.4451657728039,1483.487285270312,0.27398638327960284,0.7260136167203972
1224.1475460917375,1483.487285270312,0.2118533341888018,0.7881466658111982
1187.9685185090927,806.0796484351022,0.32146379649290985,0.6785362035070901
1187.9685185090927,739.9309252534068,0.37714601546678667,0.6228539845332133
1164.4451657728039,752.4358337440012,0.3538245888593351,0.6461754111406649
1096.6331584284583,670.1797002200864,0.38887521768857103,0.611124782311429
1012.3199945349149,662.3529511922069,0.34570792361311764,0.6542920763868824
854.0587625261512,662.3529511922069,0.22446442767815325,0.7755355723218468
812.405825167543,688.9889796881787,0.15191526409096331,0.8480847359090367
780.5509371268039,704.138598581761,0.09789539017955129,0.9021046098204487
749.9450971118822,662.4765855497185,0.11663322008372905,0.883366779916271
742.4830187166228,655.2537198595788,0.11748322407133201,0.882516775928668
749.9450971118822,646.4321129278704,0.13802741638374758,0.8619725836162524
934.4891347292098,622.373368518007,0.3339961425037281,0.6660038574962719
934.4891347292098,680.5835018958057,0.27170528088267093,0.728294719117329
1022.4939796226347,723.0197991819028,0.292886008533035,0.7071139914669651
1085.7214761859204,684.8709953040636,0.3692019451342368,0.6307980548657632
1141.3876066289674,772.5457760103242,0.32315212507694874,0.6768478749230513
1176.148034249173,814.2659894859331,0.3076840960706595,0.6923159039293405
1211.9670744925759,831.2813716522069,0.3141056476305297,0.6858943523694703
1199.9078006108405,886.5679128478897,0.2611366370011412,0.7388633629988588
1164.4451657728039,977.8909608490333,0.1602086645273337,0.8397913354726663
1141.3876066289674,958.3345709486275,0.16037762686155155,0.8396223731384485
1141.3876066289674,1086.5250495034818,0.048066543571048156,0.9519334564289519
1152.858742783387,1046.0870391724027,0.09261473209909628,0.9073852679009037
1164.4451657728039,1128.413378497136,0.030943309599086925,0.969056690400913
1176.148034249173,916.9094972652707,0.22041318731565487,0.7795868126843452
1199.9078006108405,752.4358337440012,0.3729219583696709,0.6270780416303291
1176.148034249173,731.7838254675892,0.3778131628347754,0.6221868371652246
1118.7866177464862,701.2512276002132,0.37320377587934767,0.6267962241206524
1032.7702149603988,701.2512276002132,0.3209997563426029,0.6790002436573971
837.147265954143,689.0049211234509,0.1769609133965767,0.8230390866034233
804.3222521439818,658.3941663782372,0.18142987512376077,0.8185701248762393
765.0949930200375,629.9816112155771,0.17659687102529736,0.8234031289747026
757.4821706418091,634.7103795097321,0.16207878665718747,0.8379212133428126
749.9450971118822,646.8743212583439,0.13743776211148623,0.8625622378885138
757.4821706418091,646.8743212583439,0.14602039978016645,0.8539796002198335
706.2716945953655,702.1823919343092,0.005789985203072787,0.9942100147969272
1053.633557242319,664.3055481275877,0.36950987982360933,0.6304901201763906
1085.7214761859204,718.0232300427342,0.3386671943110952,0.6613328056889047
1141.3876066289674,744.8716607847921,0.34739815251303263,0.6526018474869674
1164.4451657728039,763.6854423125674,0.3441636714548645,0.6558363285451355
1224.1475460917375,813.4369461415077,0.3355074323037945,0.6644925676962055
1236.4504334656335,868.8378504268319,0.2973128344566343,0.7026871655433657
1224.1475460917375,867.4910489001072,0.29135090645756395,0.7086490935424361
1211.9670744925759,917.3833004972809,0.24306252223776856,0.7569374777622314
1187.9685185090927,1007.2792344996451,0.15209938747889862,0.8479006125211014
1299.8446028040264,1141.8279163845446,0.12156582877569216,0.8784341712243078
1339.4307643944176,1141.8279163845446,0.1475274820189852,0.8524725179810149
1408.1048482046951,1016.1159628741927,0.2783804670726617,0.7216195329273383
1436.5504530366009,785.9306826213877,0.4529042255633443,0.5470957744366557
1366.4890607082461,752.4358337440012,0.4493656368137945,0.5506343631862055
1326.1032056072145,718.9876771932986,0.45781921485961674,0.5421807851403833
1339.4307643944176,731.7838254675892,0.453660581106301,0.546339418893699
888.9135618306366,701.2512276002132,0.2111142660979881,0.7888857339020119
845.5607358510364,705.4840255658601,0.1656613231268272,0.8343386768731729
828.8175114814693,705.4840255658601,0.14880656381783836,0.8511934361821616
788.3956044626321,676.0487479540648,0.14250061247505638,0.8574993875249436
796.319112015905,646.9576327203245,0.18756485564872058,0.8124351443512794
780.5509371268039,634.7103795097321,0.18684310104592106,0.8131568989540789
780.5509371268039,634.7103795097321,0.18684310104592106,0.8131568989540789
713.3698431328679,659.2460289564199,0.07587062264751114,0.9241293773524889
1032.7702149603988,685.8116338692254,0.33594944554484213,0.6640505544551578
1074.918366995772,704.4275075471055,0.3446688333032491,0.655331166696751
1118.7866177464862,690.2647494573937,0.38302377012002686,0.6169762298799731
1130.0306101863703,762.79598563198,0.3249775902033522,0.6750224097966477
1211.9670744925759,794.792734753295,0.34421260157908384,0.6557873984209162
1299.8446028040264,871.5566083955508,0.32949168961010583,0.6705083103898941
1312.9082582456606,1007.2134288511455,0.23283792106159176,0.7671620789384083
1326.1032056072145,1239.5477541757757,0.06527052424385443,0.9347294757561455
1312.9082582456606,1055.3953978213922,0.1961392647254449,0.803860735274555
1312.9082582456606,791.2465015637652,0.39733298454451976,0.6026670154554803
1326.1032056072145,737.382985667546,0.4439475128710643,0.5560524871289356
1326.1032056072145,653.8827674686667,0.5069141189736753,0.49308588102632467
1380.2225040870528,628.4331354029173,0.5446870823059113,0.45531291769408866
1380.2225040870528,624.6770842695287,0.547408419715109,0.452591580284891
1380.2225040870528,624.6770842695287,0.547408419715109,0.452591580284891
1339.4307643944176,634.7921243679115,0.5260732086776332,0.4739267913223668
1274.1059551734536,646.9576327203245,0.49222619194786726,0.5077738080521328
1107.654504900703,651.8138264358304,0.4115368794583984,0.5884631205416015
1012.3199945349149,646.9576327203245,0.3609158801436566,0.6390841198563434
962.9485658120133,646.9576327203245,0.32814933664211565,0.6718506633578843
962.9485658120133,618.1353230422945,0.35808064419199015,0.6419193558080099
953.3670674911838,634.7103795097321,0.3342434397487707,0.6657565602512293
925.1908124790582,634.7103795097321,0.31396813397982287,0.6860318660201772
972.6263597918838,601.1640571132514,0.3819167545059292,0.6180832454940708
1002.2472422902515,624.5966419677089,0.3768038308187978,0.6231961691812022
1176.148034249173,651.8138264358304,0.44580630375160724,0.5541936962483928
1326.1032056072145,690.2647494573937,0.4794788621739846,0.5205211378260154
1312.9082582456606,725.7207085394862,0.4472418739225454,0.5527581260774546
1380.2225040870528,805.3286727562507,0.41652257489531747,0.5834774251046826
1352.892267374256,837.8281919755648,0.3807132968527841,0.6192867031472159
1380.2225040870528,837.8281919755648,0.3929759951785849,0.607024004821415
1408.1048482046951,944.4844959081951,0.32925130034713435,0.6707486996528657
1339.4307643944176,837.8281919755648,0.37448936201315114,0.6255106379868489
1352.892267374256,858.8869258298606,0.3651475830393942,0.6348524169606058
1380.2225040870528,858.8869258298606,0.3777185031496275,0.6222814968503725
1436.5504530366009,833.954204364566,0.41947447609532845,0.5805255239046716
1422.256537201179,833.954204364566,0.4136400975834625,0.5863599024165376
1394.0939708664562,703.0641559532986,0.4956838128233703,0.5043161871766297
1339.4307643944176,679.704830171061,0.49254201990920476,0.5074579800907952
1199.9078006108405,675.0466505162137,0.437417899798163,0.562582100201837
1074.918366995772,675.0466505162137,0.3720019387119944,0.6279980612880056
862.6421957892367,635.6447756888322,0.2631420317814655,0.7368579682185346
828.8175114814693,607.3264598617354,0.26723741782896193,0.7327625821710381
796.319112015905,618.1353230422945,0.22375927726076175,0.7762407227392383
820.570639450628,618.1353230422945,0.24670065765924057,0.7532993423407595
804.3222521439818,634.7103795097321,0.2108755193358588,0.7891244806641412
925.1908124790582,634.7103795097321,0.31396813397982287,0.6860318660201772
962.9485658120133,618.1353230422945,0.35808064419199015,0.6419193558080099
1012.3199945349149,618.1353230422945,0.3893874205988776,0.6106125794011223
1164.4451657728039,646.9576327203245,0.4444069572902903,0.5555930427097098
1312.9082582456606,678.1946137490388,0.48344097198744207,0.5165590280125579
1312.9082582456606,742.8760553091911,0.43417519796711473,0.5658248020328853
1366.4890607082461,781.0079034258358,0.42845652710820653,0.5715434728917934
1408.1048482046951,836.7536795126978,0.4057589670403155,0.5942410329596846
1450.988025114457,893.5501465750012,0.3841781385449297,0.6158218614550703
1422.256537201179,874.2479795319942,0.38530922047832267,0.6146907795216774
1380.2225040870528,858.9606687371129,0.3776650748748139,0.6223349251251862
1366.4890607082461,858.9606687371129,0.3714105048949921,0.628589495105008
1394.0939708664562,829.8437772146856,0.4047432995503727,0.5952567004496273
1465.570697203984,820.0945228565292,0.4404265011431345,0.5595734988568655
1450.988025114457,777.3438328854202,0.4642658523497452,0.5357341476502548
1436.5504530366009,747.1397546414015,0.4799070557792893,0.5200929442207107
1422.256537201179,719.6839233855965,0.4939844503707866,0.5060155496292134
1299.8446028040264,705.4677028552605,0.45726766004688196,0.5427323399531181
1176.148034249173,675.0466505162137,0.4260529874990195,0.5739470125009805
1118.7866177464862,662.3529511922069,0.4079720469607064,0.5920279530392936
1043.1497281803029,625.0808453228868,0.40077552777270636,0.5992244722272937
992.2747156050259,625.0808453228868,0.3700526321062687,0.6299473678937313
982.4014172182582,618.9656009859987,0.3699463476562918,0.6300536523437081
943.8809066715778,629.9816112155771,0.33256239557054795,0.6674376044294521
943.8809066715778,629.9816112155771,0.33256239557054795,0.6674376044294521
972.6263597918838,603.6965601804628,0.379312976557989,0.620687023442011
1107.654504900703,646.8743212583439,0.41599630715506025,0.5840036928449397
