reality,predict,mape,accurary
1107.654504900703,757.1578102148401,0.31643142616684755,0.6835685738331525
915.9850100811495,740.0291178462411,0.19209472895120855,0.8079052710487915
699.244173815885,700.5730596411125,0.0019004603470281236,0.9980995396529718
645.4837269650614,680.197381949143,0.053779287585294426,0.9462207124147056
578.2463563937264,679.4606280972728,0.17503659224897886,0.8249634077510212
528.477377877687,676.5281867114942,0.28014597224268073,0.7198540277573193
492.74904109325615,607.3242049652994,0.23252234772052877,0.7674776522794713
796.319112015905,607.2368954037601,0.23744528262479828,0.7625547173752018
544.5719101259288,581.1887183933612,0.06723961994103786,0.9327603800589621
450.3387151676208,544.352950904608,0.20876338758037724,0.7912366124196227
403.428793492735,564.7432557894984,0.39985857454586576,0.6001414254541342
428.3754368592866,596.2925248697914,0.39198579928303035,0.6080142007169697
459.43616067993406,606.5791684945443,0.3202686693116377,0.6797313306883623
459.43616067993406,589.4152513088568,0.28291001395397913,0.7170899860460209
528.477377877687,560.2046428117375,0.06003523757528477,0.9399647624247153
550.0449488120388,594.640895510977,0.08107691343271928,0.9189230865672807
555.5729924514028,610.0942942514015,0.09813526312614593,0.901864736873854
555.5729924514028,630.7856572329908,0.13537854755991774,0.8646214524400823
555.5729924514028,630.187787272535,0.13430241540702498,0.8656975845929751
1053.633557242319,588.0594280145448,0.4418748112449304,0.5581251887550696
651.9709462711722,615.264311371914,0.05630102861054633,0.9436989713894537
566.7963113815956,638.8699831621051,0.12715974033921662,0.8728402596607834
601.8450378720821,630.187787272535,0.04709310140806874,0.9529068985919312
601.8450378720821,620.0307983784257,0.030216682637514543,0.9697833173624855
678.5783853394421,629.5052011703307,0.07231763526414677,0.9276823647358532
953.3670674911838,619.3592137897369,0.3503454913545517,0.6496545086454484
692.2865780364914,595.0820877429586,0.1404107682821622,0.8595892317178377
550.0449488120388,595.0820877429586,0.08187901557534326,0.9181209844246567
772.7843255351497,580.008941064116,0.24945560889519544,0.7505443911048045
772.7843255351497,550.8469737556447,0.2871918392312297,0.7128081607687703
539.1533290846428,530.9584002761889,0.015199625721252661,0.9848003742787473
555.5729924514028,483.0822306579685,0.1304792759518007,0.8695207240481992
523.2189401080004,509.27106443966346,0.026657818743063673,0.9733421812569363
441.42141114597047,509.8232780674386,0.15495819911383685,0.8450418008861631
441.42141114597047,509.8232780674386,0.15495819911383685,0.8450418008861631
445.85777008251665,483.0822306579685,0.08348954099995295,0.916510459000047
437.0291947183913,471.7062573849392,0.07934724518551392,0.920652754814486
497.7012512868069,407.3094979518039,0.18161849724366788,0.8183815027563321
804.3222521439818,560.2046428117375,0.30350721825926164,0.6964927817407384
796.319112015905,627.9454502384309,0.21143993561981866,0.7885600643801813
820.570639450628,639.832948465338,0.22025853996713063,0.7797414600328694
727.7808698988281,674.0230681055403,0.07386536802040543,0.9261346319795946
626.406799811489,686.1780628472386,0.09541924361890257,0.9045807563810975
972.6263597918838,702.1554325552654,0.278083073231217,0.721916926768783
897.8472916504172,726.1646963849771,0.19121580792414516,0.8087841920758548
626.406799811489,725.3781531677411,0.1579985296871562,0.8420014703128438
607.8936810614738,726.1646963849771,0.19455871809192743,0.8054412819080725
820.570639450628,700.44538116685,0.14639234272895982,0.8536076572710402
992.2747156050259,699.7194407778703,0.29483294316208997,0.70516705683791
888.9135618306366,668.5094890987889,0.24794769952428847,0.7520523004757116
678.5783853394421,629.86264243278,0.07179088511976875,0.9282091148802313
620.1739480127127,627.2652929171812,0.011434445008843195,0.9885655549911568
614.0031141255514,608.113975100303,0.009591382991005738,0.9904086170089943
561.1565938529906,595.0820877429586,0.060456375745369384,0.9395436242546307
424.11303004476406,565.1622655471509,0.33257463343557137,0.6674253665644286
379.9349295381419,550.8469737556447,0.4498455680957465,0.5501544319042535
379.9349295381419,550.8469737556447,0.4498455680957465,0.5501544319042535
379.9349295381419,565.1622655471509,0.48752384055389664,0.5124761594461034
372.4117138761821,550.1757898425803,0.4773321282410051,0.5226678717589949
372.4117138761821,564.473639051992,0.5157247154681763,0.48427528453182367
415.7150293819859,550.8469737556447,0.32505907850998295,0.674940921490017
415.7150293819859,550.8469737556447,0.32505907850998295,0.674940921490017
482.99195635278534,563.4441851261503,0.16657053542026545,0.8334294645797345
533.7886638255612,595.0820877429586,0.11482713678877916,0.8851728632112208
550.0449488120388,629.0951812444962,0.14371595012950553,0.8562840498704944
589.9277076584684,656.4607884853217,0.11278175268446929,0.8872182473155307
706.2716945953655,687.3245733464811,0.02682695822850371,0.9731730417714963
906.8708069475715,698.0153220803207,0.23030346028034093,0.7696965397196591
518.0128246683419,727.3461106231961,0.40410830772168627,0.5958916922783137
478.18610608926065,747.4182406945393,0.563027932382089,0.43697206761791096
492.74904109325615,726.7562352455434,0.47490136892625584,0.5250986310737442
871.311893990772,710.5077723952768,0.18455403019805244,0.8154459698019476
780.5509371268039,708.2084305314838,0.09268133974909021,0.9073186602509098
897.8472916504172,676.5281867114942,0.2464997188242286,0.7535002811757714
897.8472916504172,648.5390107404693,0.2776733674294111,0.7223266325705888
685.398211491809,615.931455769362,0.10135240296476497,0.898647597035235
651.9709462711722,624.4172399459839,0.04226216901654397,0.957737830983456
555.5729924514028,624.4172399459839,0.12391575621920285,0.8760842437807972
507.7554834957937,624.4172399459839,0.22975971750614596,0.770240282493854
391.50567074988805,615.931455769362,0.5732376355867588,0.4267623644132412
368.7061554093569,624.4172399459839,0.6935362504396574,0.3064637495603426
354.2489802677653,625.0096352892351,0.764323032960633,0.23567696703936702
368.7061554093569,616.5158005036478,0.672106069992674,0.32789393000732603
376.154513824739,616.5158005036478,0.6389961514349922,0.3610038485650078
383.7533390611118,616.5158005036478,0.6065418531914564,0.39345814680854363
411.5785957266654,630.7856572329908,0.5326007323566059,0.4673992676433941
445.85777008251665,658.8113808680199,0.4776267793787492,0.5223732206212508
454.8646944995249,678.0879825945378,0.4907465688024422,0.5092534311975578
492.74904109325615,690.3162819701236,0.40094901136393374,0.5990509886360662
528.477377877687,700.7639275695088,0.32600553382948505,0.673994466170515
523.2189401080004,643.1351325072396,0.22918931867123668,0.7708106813287633
502.7032320202387,613.8666544619462,0.22113130642699355,0.7788686935730065
518.0128246683419,629.8196880599788,0.21583802189303208,0.784161978106968
528.477377877687,660.0565436168895,0.24897785836663708,0.7510221416333629
544.5719101259288,643.1351325072396,0.18099211609816374,0.8190078839018362
880.0687241078027,643.1351325072396,0.2692216927044669,0.7307783072955332
1012.3199945349149,643.1351325072396,0.3646918603018288,0.6353081396981712
692.2865780364914,632.4276146903354,0.08646558411681458,0.9135344158831854
1012.3199945349149,610.1718679498949,0.3972539599692258,0.6027460400307743
1085.7214761859204,610.1718679498949,0.4380033173025231,0.5619966826974769
685.398211491809,654.6240489156733,0.04489968322087385,0.9551003167791261
544.5719101259288,617.1843019178239,0.13333848191895165,0.8666615180810484
482.99195635278534,599.0707138717166,0.240332692899228,0.759667307100772
407.4833202739012,606.6663834869813,0.4888128011698582,0.5111871988301417
424.11303004476406,584.3297576711057,0.377768934874345,0.6222310651256551
387.6101242377833,584.3297576711057,0.5075193374274268,0.49248066257257317
651.9709462711722,574.9118810015975,0.11819401724923458,0.8818059827507654
497.7012512868069,574.9118810015975,0.15513448984739842,0.8448655101526016
502.7032320202387,584.3297576711057,0.1623751757529593,0.8376248242470408
411.5785957266654,574.9118810015975,0.3968459170879815,0.6031540829120186
450.3387151676208,588.0594280145448,0.3058158408513975,0.6941841591486024
459.43616067993406,597.6926802578865,0.30092650820810946,0.6990734917918906
492.74904109325615,614.6811528214754,0.2474527630894826,0.7525472369105174
502.7032320202387,647.748793181433,0.28853118882544765,0.7114688111745524
528.477377877687,637.3087665236782,0.2059338643463743,0.7940661356536257
512.858510942829,666.7017072742946,0.2999720060190545,0.7000279939809455
482.99195635278534,687.3245733464811,0.42305594183528766,0.5769440581647123
459.43616067993406,708.2084305314838,0.5414729861127688,0.45852701388723116
468.71738678241684,710.5077723952768,0.5158553798754246,0.4841446201245754
492.74904109325615,709.4498087103879,0.43977917671100974,0.5602208232889903
502.7032320202387,707.5371778777477,0.40746494713060133,0.5925350528693987
512.858510942829,667.7853949546833,0.3020850404276996,0.6979149595723004
544.5719101259288,645.4439704967002,0.185231846327596,0.814768153672404
523.2189401080004,572.6278612566407,0.09443259286149219,0.9055674071385078
539.1533290846428,594.640895510977,0.10291611575604882,0.8970838842439511
735.0951892419723,573.171123128228,0.22027632405092984,0.7797236759490702
415.7150293819859,573.171123128228,0.37875968540353455,0.6212403145964654
399.41460992710984,559.6736708027765,0.4012348494335567,0.5987651505664433
395.440368155324,429.33759359103055,0.08572019491543705,0.914279805084563
365.0374678653288,515.2420787283543,0.4114772429838343,0.5885227570161657
368.7061554093569,515.2420787283543,0.3974328097568795,0.6025671902431204
395.440368155324,417.1324373129188,0.054855474818581065,0.9451445251814189
437.0291947183913,531.5341299511838,0.2162439863855976,0.7837560136144024
419.8930348866746,515.8007668560414,0.22840991395642318,0.7715900860435768
473.42807483483466,531.3965928384437,0.1224441918106199,0.8775558081893801
492.74904109325615,589.9419194176405,0.1972462049012693,0.8027537950987307
539.1533290846428,668.5094890987889,0.23992462447326965,0.7600753755267303
607.8936810614738,710.5077723952768,0.16880269450181382,0.8311973054981862
1043.1497281803029,727.2954501027041,0.3027890144098327,0.6972109855901674
820.570639450628,732.3903929695306,0.10746210288505342,0.8925378971149466
533.7886638255612,722.288024988129,0.35313481521250173,0.6468651847874982
492.74904109325615,710.2197697582318,0.4413417592502586,0.5586582407497414
473.42807483483466,699.0579435422507,0.4765874283778623,0.5234125716221377
512.858510942829,676.064164487819,0.3182274449242462,0.6817725550757538
544.5719101259288,651.6999866076634,0.1967197985973275,0.8032802014026725
828.8175114814693,611.8538262578442,0.26177497726346727,0.7382250227365328
812.405825167543,600.5288671083495,0.2608018695773113,0.7391981304226887
614.0031141255514,588.1098496016126,0.04217122670593514,0.9578287732940649
601.8450378720821,579.9111681084472,0.036444380834617415,0.9635556191653826
492.74904109325615,571.1979224591857,0.1592065632271471,0.8407934367728529
584.0578288912947,568.8424872463906,0.026051087567453713,0.9739489124325463
595.8565796880162,535.5754791233852,0.1011671308491608,0.8988328691508392
441.42141114597047,523.459500791911,0.18584981963825017,0.8141501803617498
441.42141114597047,504.66969411152553,0.1432832240768673,0.8567167759231327
445.85777008251665,494.0553619850092,0.1081008230350509,0.8918991769649491
450.3387151676208,494.0553619850092,0.09707503562316774,0.9029249643768322
464.05357085927596,504.66969411152553,0.08752464327995955,0.9124753567200404
428.3754368592866,504.66969411152553,0.17810138184300278,0.8218986181569972
478.18610608926065,557.7485705133265,0.1663838898933093,0.8336161101066907
502.7032320202387,584.6148249871039,0.16294224454790748,0.8370577554520925
502.7032320202387,615.4810873346186,0.2243428092975528,0.7756571907024472
533.7886638255612,633.5756817332618,0.18694105864396995,0.8130589413560301
539.1533290846428,646.0506361175027,0.19826884351126367,0.8017311564887364
572.4927090136706,665.5847158322788,0.16260819631920453,0.8373918036807955
512.858510942829,688.1570229441861,0.341806771772378,0.6581932282276219
502.7032320202387,675.2051800085065,0.3431486750045859,0.6568513249954141
482.99195635278534,683.7894883307014,0.41573680335009594,0.5842631966499041
523.2189401080004,672.4962133298446,0.28530556097803167,0.7146944390219683
539.1533290846428,652.7592897999165,0.21071178565872947,0.7892882143412705
523.2189401080004,643.2843284324994,0.22947446875626407,0.7705255312437359
528.477377877687,615.4810873346186,0.16463090587969895,0.835369094120301
572.4927090136706,621.8768646849232,0.08626163249543392,0.913738367504566
578.2463563937264,589.5456475837151,0.019540618051547307,0.9804593819484527
528.477377877687,591.0650151364998,0.11843011617670109,0.8815698838232989
492.74904109325615,601.9949845967278,0.2217070646369784,0.7782929353630216
796.319112015905,601.9949845967278,0.244027958750406,0.755972041249594
544.5719101259288,584.9607826351574,0.07416627952750818,0.9258337204724918
450.3387151676208,575.5863043898785,0.27811863604851117,0.7218813639514888
403.428793492735,576.3665609486193,0.4286698675090938,0.5713301324909061
450.3387151676208,576.3665609486193,0.27985123538421425,0.7201487646157858
459.43616067993406,561.7674696754988,0.22273237884480268,0.7772676211551973
459.43616067993406,562.3004281073554,0.22389240602043442,0.7761075939795656
528.477377877687,578.7531514786411,0.0951332558507172,0.9048667441492828
550.0449488120388,592.1489550355149,0.0765464828181957,0.9234535171818044
555.5729924514028,588.0270133251448,0.05841540412276403,0.941584595877236
578.2463563937264,626.9682475583259,0.08425801671878562,0.9157419832812144
645.4837269650614,667.349470817688,0.03387497304608304,0.966125026953917
820.570639450628,668.2541202118908,0.1856226775804617,0.8143773224195383
566.7963113815956,624.2142463596484,0.10130259111618704,0.898697408883813
528.477377877687,658.0541231023992,0.24518882103351264,0.7548111789664873
523.2189401080004,658.767665418004,0.25906693148765636,0.7409330685123436
578.2463563937264,699.056234140892,0.20892458103948086,0.7910754189605191
626.406799811489,687.3245733464811,0.09724954063928534,0.9027504593607146
915.9850100811495,667.7853949546833,0.2709647127352855,0.7290352872647146
692.2865780364914,656.5785258153244,0.051579870755900724,0.9484201292440992
584.0578288912947,636.7047138432308,0.09013984976774421,0.9098601502322557
572.4927090136706,637.3087665236782,0.1132172628393418,0.8867827371606583
512.858510942829,608.85584038215,0.18718092298564257,0.8128190770143574
437.0291947183913,580.6378573011684,0.32860198887928826,0.6713980111207117
399.41460992710984,580.6378573011684,0.45372212951131274,0.5462778704886873
368.7061554093569,543.7633365603034,0.4747877912604656,0.5252122087395343
376.154513824739,563.4441851261503,0.4979062178386481,0.5020937821613519
368.7061554093569,530.9584002761889,0.44005841097686865,0.5599415890231314
368.7061554093569,407.7511524481942,0.10589732898678494,0.8941026710132151
419.8930348866746,503.65431359078593,0.1994824199137233,0.8005175800862767
437.0291947183913,543.7633365603034,0.2442265714323466,0.7557734285676534
497.7012512868069,580.6378573011684,0.16663933594687352,0.8333606640531265
925.1908124790582,611.3769609350368,0.33918824885771837,0.6608117511422816
772.7843255351497,629.86264243278,0.18494381728485118,0.8150561827151488
589.9277076584684,659.3576471898884,0.11769228437667426,0.8823077156233258
671.8264175910937,646.2241035448969,0.038108525321163475,0.9618914746788365
651.9709462711722,671.7386439653818,0.030319905829036216,0.9696800941709638
620.1739480127127,687.0074302412245,0.10776570419101482,0.8922342958089852
589.9277076584684,695.2422348810506,0.17852107276092347,0.8214789272390766
614.0031141255514,739.8621935367554,0.2049811743877708,0.7950188256122293
607.8936810614738,726.7562352455434,0.1955318140114859,0.8044681859885141
880.0687241078027,699.056234140892,0.2056799486317592,0.7943200513682408
972.6263597918838,674.0230681055403,0.30700719621688705,0.692992803783113
678.5783853394421,652.5595672835851,0.03834312824868669,0.9616568717513133
671.8264175910937,652.0579863297636,0.029424909089183972,0.9705750909108161
555.5729924514028,622.1875406262108,0.11990242340773051,0.8800975765922695
962.9485658120133,622.8621920308487,0.35317189915993513,0.6468281008400649
539.1533290846428,607.5375937668391,0.12683639512770314,0.8731636048722968
502.7032320202387,594.518058266088,0.1826422039835878,0.8173577960164122
411.5785957266654,604.7740905636562,0.46940121970116816,0.5305987802988319
403.428793492735,579.4591981860378,0.43633574879298453,0.5636642512070155
403.428793492735,594.518058266088,0.47366293099452306,0.5263370690054769
419.8930348866746,594.518058266088,0.41587978096979655,0.5841202190302035
428.3754368592866,579.4591981860378,0.35269006653240825,0.6473099334675918
419.8930348866746,594.518058266088,0.41587978096979655,0.5841202190302035
518.0128246683419,636.7047138432308,0.22912924839434531,0.7708707516056547
572.4927090136706,665.889359231998,0.16314033130524494,0.836859668694755
742.4830187166228,727.2954501027041,0.020455105680626032,0.979544894319374
992.2747156050259,724.98627028978,0.26936940054173447,0.7306305994582656
658.5233632152205,756.4206580467384,0.14866183995893073,0.8513381600410692
713.3698431328679,726.3108734746794,0.01814070284353353,0.9818592971564665
685.398211491809,705.9096404408928,0.02992629482420076,0.9700737051757993
671.8264175910937,714.9930104282607,0.06425259815168559,0.9357474018483144
678.5783853394421,676.4299441914807,0.003166091337976697,0.9968339086620233
692.2865780364914,666.5201169145181,0.0372193567511504,0.9627806432488496
626.406799811489,629.5052011703307,0.004946308628472909,0.9950536913715271
1012.3199945349149,615.931455769362,0.39156446667603734,0.6084355333239626
820.570639450628,606.5791684945443,0.26078372862493715,0.7392162713750628
645.4837269650614,578.7920843742995,0.103320408872789,0.896679591127211
651.9709462711722,564.7432557894984,0.13379076319360012,0.8662092368063998
572.4927090136706,579.4196811473296,0.012099668737429403,0.9879003312625706
445.85777008251665,560.2046428117375,0.256464909668521,0.743535090331479
411.5785957266654,560.2046428117375,0.3611121876312939,0.6388878123687061
407.4833202739012,560.2046428117375,0.3747915925372857,0.6252084074627142
379.9349295381419,560.2046428117375,0.47447523051575125,0.5255247694842488
372.4117138761821,581.1887183933612,0.5606080494734181,0.43939195052658186
391.50567074988805,560.2046428117375,0.43089790178191856,0.5691020982180814
399.41460992710984,581.8189138884834,0.4566790984302276,0.5433209015697724
428.3754368592866,596.9390977488845,0.39349515958583764,0.6065048404141624
473.42807483483466,581.1887183933612,0.22761777192052063,0.7723822280794794
473.42807483483466,596.2925248697914,0.2595208365659779,0.7404791634340221
507.7554834957937,596.2925248697914,0.17436944405688742,0.8256305559431125
561.1565938529906,596.2925248697914,0.06261341558075952,0.9373865844192405
544.5719101259288,594.640895510977,0.09194191704355462,0.9080580829564454
555.5729924514028,629.86264243278,0.13371717306412356,0.8662828269358764
533.7886638255612,639.832948465338,0.19866342585804955,0.8013365741419505
528.477377877687,645.4439704967002,0.22132752983436968,0.7786724701656303
1002.2472422902515,667.7853949546833,0.333711915805609,0.666288084194391
713.3698431328679,645.4439704967002,0.09521831247850526,0.9047816875214947
706.2716945953655,645.4439704967002,0.08612510534421808,0.913874894655782
614.0031141255514,637.3087665236782,0.03795689608401762,0.9620431039159824
671.8264175910937,619.3592137897369,0.07809636898394613,0.9219036310160539
658.5233632152205,595.0820877429586,0.09633868593896462,0.9036613140610353
639.0610565695525,580.008941064116,0.09240449703260795,0.9075955029673921
584.0578288912947,578.0868505170771,0.010223265709068835,0.9897767342909312
812.405825167543,578.0868505170771,0.2884260149195042,0.7115739850804959
584.0578288912947,578.0868505170771,0.010223265709068835,0.9897767342909312
482.99195635278534,565.1622655471509,0.17012769698041727,0.8298723030195827
468.71738678241684,530.9584002761889,0.13279006763763362,0.8672099323623663
441.42141114597047,550.8469737556447,0.24789364504452893,0.7521063549554711
454.8646944995249,550.1757898425803,0.20953724590105555,0.7904627540989444
482.99195635278534,550.1757898425803,0.13909928023878482,0.8609007197612152
780.5509371268039,565.1622655471509,0.27594441481614945,0.7240555851838506
757.4821706418091,588.0594280145448,0.22366565074886674,0.7763343492511332
555.5729924514028,618.6045505883226,0.11345324375614478,0.8865467562438553
578.2463563937264,636.7047138432308,0.10109593740301978,0.8989040625969802
595.8565796880162,676.4299441914807,0.13522274864473566,0.8647772513552643
533.7886638255612,696.3163805598933,0.30447952110771154,0.6955204788922884
512.858510942829,708.8734017432374,0.38220071738705974,0.6177992826129403
518.0128246683419,705.9096404408928,0.36272618519213684,0.6372738148078632
507.7554834957937,708.8734017432374,0.39609206554065657,0.6039079344593434
880.0687241078027,696.8825770233361,0.20814982065199203,0.7918501793480079
757.4821706418091,677.4386671589679,0.10567047857380063,0.8943295214261994
757.4821706418091,666.7017072742946,0.11984501666962928,0.8801549833303707
742.4830187166228,648.5390107404693,0.12652681018689851,0.8734731898131015
742.4830187166228,630.187787272535,0.15124282793455585,0.8487571720654441
720.5393292491599,638.8699831621051,0.11334474437663047,0.8866552556233696
626.406799811489,630.187787272535,0.006035993642125037,0.993964006357875
584.0578288912947,610.0942942514015,0.04457857436742409,0.9554214256325759
507.7554834957937,639.4760900706859,0.2594173984454535,0.7405826015545465
450.3387151676208,639.4760900706859,0.41998915157153693,0.5800108484284631
415.7150293819859,630.7856572329908,0.51735110027351,0.48264889972649005
383.7533390611118,631.3840944029301,0.6452862558738122,0.35471374412618784
383.7533390611118,607.2368954037601,0.5823625063157016,0.41763749368429837
403.428793492735,607.2368954037601,0.5051897762341926,0.4948102237658074
437.0291947183913,607.2368954037601,0.38946528685582565,0.6105347131441743
450.3387151676208,632.0687178296968,0.40354070512110896,0.596459294878891
533.7886638255612,621.8814132246742,0.1650330090709854,0.8349669909290146
533.7886638255612,632.0687178296968,0.1841179115715594,0.8158820884284406
578.2463563937264,640.6847088487946,0.10797880827899947,0.8920211917210006
651.9709462711722,629.8196880599788,0.03397583640480216,0.9660241635951978
1085.7214761859204,660.0565436168895,0.3920572097959859,0.6079427902040141
780.5509371268039,660.0565436168895,0.15437095489687377,0.8456290451031262
589.9277076584684,691.5273041071068,0.17222380832374512,0.8277761916762549
578.2463563937264,690.6036373859766,0.1943069415827784,0.8056930584172216
595.8565796880162,620.4485133326442,0.041271565143249936,0.9587284348567501
639.0610565695525,598.4218321387071,0.0635920840631327,0.9364079159368673
699.244173815885,598.4218321387071,0.1441876034904582,0.8558123965095418
962.9485658120133,600.1652600832701,0.37674214242463044,0.6232578575753696
854.0587625261512,561.070156105024,0.3430543883825042,0.6569456116174959
651.9709462711722,568.1840133477123,0.1285132925058454,0.8714867074941546
639.0610565695525,567.4917049797108,0.11199141436347633,0.8880085856365236
572.4927090136706,559.7795346192358,0.022206700966267118,0.9777932990337329
550.0449488120388,559.7795346192358,0.01769780056742881,0.9823021994325712
578.2463563937264,550.7573437245425,0.04753858345190631,0.9524614165480937
651.9709462711722,538.4437785908405,0.174129182181552,0.825870817818448
419.8930348866746,495.3694416332662,0.17975150925511776,0.8202484907448823
428.3754368592866,508.2429953413445,0.18644289940530118,0.8135571005946989
428.3754368592866,507.69249339229145,0.1851578071668452,0.8148421928331548
441.42141114597047,476.96672364144456,0.08052466780710796,0.919475332192892
468.71738678241684,494.83288363715,0.05571693645505036,0.9442830635449496
550.0449488120388,563.327792305085,0.024148650981585966,0.9758513490184141
502.7032320202387,612.519970391473,0.21845242158063755,0.7815475784193624
502.7032320202387,653.6553341632635,0.30028074722413467,0.6997192527758653
533.7886638255612,685.1920745776824,0.28363923967032556,0.7163607603296744
651.9709462711722,712.6721981131906,0.09310422832365149,0.9068957716763485
651.9709462711722,723.3651336025589,0.10950516697057218,0.8904948330294278
651.9709462711722,765.6874501649601,0.17441958808773372,0.8255804119122663
639.0610565695525,752.2310392339823,0.17708790341868197,0.822912096581318
620.1739480127127,757.4914491559864,0.2214177193080979,0.778582280691902
620.1739480127127,747.4568452758426,0.20523741390781675,0.7947625860921832
632.7022928122533,747.4568452758426,0.1813721141321063,0.8186278858678937
620.1739480127127,705.8996420656639,0.13822846691263135,0.8617715330873686
632.7022928122533,666.9385600626638,0.054111179364051534,0.9458888206359485
639.0610565695525,600.5771178181443,0.06021950227727546,0.9397804977227245
645.4837269650614,584.5324809908207,0.09442723871726645,0.9055727612827336
584.0578288912947,568.6853216279978,0.026320180130926674,0.9736798198690734
523.2189401080004,538.8568657670384,0.02988791968388993,0.9701120803161101
943.8809066715778,540.2390377307369,0.4276406759452415,0.5723593240547584
607.8936810614738,560.4752441694885,0.07800449053720306,0.921995509462797
482.99195635278534,548.5385589122498,0.13570951171614976,0.8642904882838502
482.99195635278534,548.5385589122498,0.13570951171614976,0.8642904882838502
492.74904109325615,526.6323017814458,0.06876372729820696,0.9312362727017931
533.7886638255612,508.23727552179287,0.047867986031487536,0.9521320139685124
482.99195635278534,562.9864034058379,0.1656227313951856,0.8343772686048144
1012.3199945349149,610.0532557884691,0.3973711286135934,0.6026288713864065
651.9709462711722,683.9507816355901,0.04905101300498234,0.9509489869950176
706.2716945953655,711.37141922739,0.007220627233187108,0.9927793727668129
1130.0306101863703,750.859164370561,0.3355408626968737,0.6644591373031263
982.4014172182582,758.008741634662,0.22841241029454187,0.7715875897054582
699.244173815885,775.2384686649808,0.1086806264460997,0.8913193735539003
607.8936810614738,770.7455564246482,0.2678953251805653,0.7321046748194346
578.2463563937264,795.3851980030321,0.3755126845303569,0.6244873154696431
812.405825167543,797.9753646569819,0.01776262560350922,0.9822373743964907
1096.6331584284583,771.9995003012054,0.2960275782582322,0.7039724217417678
888.9135618306366,773.6745994863998,0.12964023420557638,0.8703597657944236
678.5783853394421,727.3461106231961,0.07186748994275602,0.928132510057244
626.406799811489,715.9151265372285,0.14289169075539435,0.8571083092446057
595.8565796880162,700.5730596411125,0.17574108186893692,0.8242589181310631
1053.633557242319,699.7194407778703,0.3358986756180679,0.664101324381932
915.9850100811495,720.9799069934566,0.21289115099210737,0.7871088490078926
862.6421957892367,688.6924251387503,0.20164764893205653,0.7983523510679434
555.5729924514028,688.6924251387503,0.23960745841869152,0.7603925415813084
523.2189401080004,659.8937913599892,0.26121923496075466,0.7387807650392453
482.99195635278534,659.8937913599892,0.36626248673589057,0.6337375132641094
368.7061554093569,636.0680343287419,0.7251353821922116,0.27486461780778837
368.7061554093569,659.8937913599892,0.7897552879944209,0.21024471200557915
419.8930348866746,659.8937913599892,0.5715759408538145,0.42842405914618553
437.0291947183913,658.5985487154961,0.5069898228192228,0.4930101771807772
497.7012512868069,677.7771005491394,0.36181514271211146,0.6381848572878885
925.1908124790582,689.9997936334779,0.2542081219066406,0.7457918780933595
651.9709462711722,723.22979306621,0.10929758021057481,0.8907024197894252
888.9135618306366,690.7479753304406,0.22293009692876326,0.7770699030712367
1187.9685185090927,742.9757556407834,0.374582959005326,0.625417040994674
1053.633557242319,744.35241967537,0.2935376682348959,0.7064623317651041
727.7808698988281,771.6903447654271,0.06033337324832822,0.9396666267516718
692.2865780364914,771.6903447654271,0.1146978278188577,0.8853021721811423
1107.654504900703,761.2031299706708,0.31277927674847505,0.687220723251525
1152.858742783387,742.9757556407834,0.3555361744952455,0.6444638255047546
871.311893990772,719.4809313397556,0.17425558367578586,0.8257444163242141
706.2716945953655,706.7360078123273,0.0006574144490214261,0.9993425855509785
671.8264175910937,702.664070133566,0.045901220516222196,0.9540987794837779
735.0951892419723,702.664070133566,0.04411825785698467,0.9558817421430154
1152.858742783387,679.1557449128665,0.4108942234560697,0.5891057765439303
962.9485658120133,661.9530524243773,0.312576937205176,0.687423062794824
539.1533290846428,661.9530524243773,0.22776400833547664,0.7722359916645234
478.18610608926065,661.9530524243773,0.38430005388072447,0.6156999461192756
441.42141114597047,661.9530524243773,0.4995943461507373,0.5004056538492627
424.11303004476406,619.9144542617344,0.461672738977871,0.538327261022129
419.8930348866746,619.9144542617344,0.4763627942269719,0.5236372057730281
424.11303004476406,643.1351325072396,0.5164238939778821,0.48357610602211787
473.42807483483466,643.1351325072396,0.3584642878046699,0.6415357121953301
962.9485658120133,661.9530524243773,0.312576937205176,0.687423062794824
780.5509371268039,648.9436084703863,0.16860825142413152,0.8313917485758685
584.0578288912947,663.9640382967269,0.13681215361348145,0.8631878463865186
953.3670674911838,688.8347203624248,0.27747166453408584,0.7225283354659142
1085.7214761859204,673.8903825428913,0.37931560043351914,0.6206843995664808
692.2865780364914,605.1596272208249,0.1258538784079589,0.8741461215920411
692.2865780364914,605.1596272208249,0.1258538784079589,0.8741461215920411
972.6263597918838,660.5642772811708,0.3208447718582149,0.6791552281417851
1032.7702149603988,639.3507876123322,0.38093607043378197,0.619063929566218
972.6263597918838,605.8158148907416,0.37713407744740735,0.6228659225525927
720.5393292491599,639.3507876123322,0.11267746025942883,0.8873225397405712
626.406799811489,639.3507876123322,0.02066386859902946,0.9793361314009705
1012.3199945349149,663.2995096062997,0.34477288487121505,0.655227115128785
1118.7866177464862,629.8196880599788,0.43705110691385285,0.5629488930861472
943.8809066715778,613.8666544619462,0.3496354782441422,0.6503645217558578
713.3698431328679,622.4714027856298,0.12742119844601826,0.8725788015539817
658.5233632152205,641.3847435588693,0.026025833878804742,0.9739741661211953
584.0578288912947,617.1843019178239,0.056717796402819425,0.9432822035971806
